text_id	word_id	word	surprisal	surprisal_buggy
0	0	במיתולוגיה	20.59495229460299	21.136335
0	1	וב��ת	11.867555141448975	10.703441
0	2	הרומית	6.753660082817078	6.915045
0	3	העתיקה,	5.350781317334622	6.3568277
0	4	יאנוס	13.10483355075121	13.016863
0	5	הוא	2.3693015542812645	2.4601212
0	6	אל	3.6860313415527344	3.1799552
0	7	ההתחלה	13.178687065839767	13.430584
0	8	והשערים.	15.352979153394699	15.408795
0	9	יש	4.829632937908173	4.563566
0	10	לו	2.7975612599402666	3.2423332
0	11	טבע	6.257028818130493	5.6899414
0	12	כפול	8.199099361896515	7.988139
0	13	והוא	3.542899740859866	4.3375278
0	14	מוצג	6.564089966472238	6.567773
0	15	בדרך	4.183425076305866	4.1670175
0	16	כלל	0.16349856508895755	0.18078113
0	17	כבעל	4.204918280243874	4.2032833
0	18	שני	3.895830319263041	3.8931718
0	19	פנים,	5.80538683955092	5.812418
0	20	כיוון	5.336303809133824	5.33665
0	21	שהוא	1.0440771954599768	1.0410588
0	22	מסתכל	8.627404550090432	8.611509
0	23	אל	2.3566382750868797	2.3424304
0	24	העתיד	6.838402092456818	6.4005423
0	25	ואל	5.515245666727424	5.9830656
0	26	העבר.	5.372214183211327	5.174313
0	27	יאנוס	2.068225285038352	2.2348192
0	28	היה	2.8648137906566262	2.8955383
0	29	אחראי	6.641991831827909	6.6409903
0	30	על	1.0289404052309692	1.0308498
0	31	תחילתם	9.573673885315657	9.529669
0	32	וסופם	12.932742881588638	12.969485
0	33	של	0.017371707886923105	0.027337743
0	34	קונפליקטים,	16.951822169241495	16.951294
0	35	ולכן	5.343372347764671	5.3345594
0	36	גם	3.8680691067129374	3.8772576
0	37	על	1.2736194785684347	1.2591729
0	38	מלחמה	7.484227538108826	6.925612
0	39	ושלום.	3.795070618391037	4.118521
0	40	דלתות	13.848678722977638	13.916751
0	41	מקדשו	11.42259281873703	11.56887
0	42	היה	7.721323251724243	6.642672
0	43	פתוחות	6.088633447885513	7.1562376
0	44	בזמן	6.60268338676542	6.6348553
0	45	מלחמה	3.8877363987267017	3.4158812
0	46	וסגורות	12.542785649187863	13.018087
0	47	בזמני	10.31169805699028	10.321741
0	48	שלום.	3.877453250810504	3.5942173
0	49	כאל	9.968959122896194	10.134357
0	50	השערים,	5.279951179982163	5.3987627
0	51	הוא	1.7087460787734017	1.708252
0	52	היה	1.5537862409837544	1.5532798
0	53	מקושר	7.073903817217797	7.0705266
0	54	גם	4.313350268639624	4.3175097
0	55	לכניסה	10.282720275223255	10.265581
0	56	ויציאה	5.21301356703043	5.098268
0	57	מדלתות	9.335125088691711	9.250373
0	58	הב��ים.	8.06305992603302	7.9202304
0	59	לעיתים	5.349200151860714	5.6044683
0	60	תכופות	6.2802097871899605	6.1553392
0	61	יאנוס	2.7610504592303187	2.9826272
0	62	סימל	8.64988786203321	8.656647
0	63	שינויים	11.518508963286877	11.473932
0	64	ומעברים,	12.015233909711242	12.06091
0	65	כמו	2.7521426929160953	2.745696
0	66	התקדמות	8.532903723418713	8.447302
0	67	משלב	11.409702025353909	11.417413
0	68	אחד	3.834471732378006	3.700545
0	69	לאחר,	11.331770035263617	11.54994
0	70	ממראה	15.013665325939655	14.955826
0	71	אחד	4.5270311534404755	4.4834433
0	72	לאחר,	4.144810122845229	4.2459927
0	73	וגדילתם	16.34072856232524	16.291283
0	74	של	0.3775354136014357	0.4264664
0	75	אנשים	4.561148822307587	4.267802
0	76	צעירים	7.21782146077021	6.933969
0	77	לבגרות.	10.954328119754791	11.137208
0	78	הרומאים	7.958156759850681	8.314031
0	79	סגדו	11.085821795626543	11.117612
0	80	ליאנוס	6.449582934379578	6.342797
0	81	בתחילת	8.13302214210853	8.243301
0	82	הקציר	11.6369688808918	11.200886
0	83	וב��מן	8.395070602651685	8.832017
0	84	השתילה,	14.318125587073155	14.321173
0	85	כמו	4.83039986458607	4.8280144
0	86	גם	0.7464556763879955	0.7474288
0	87	בזמן	4.720059368060902	4.719296
0	88	נישואין,	11.019372677663341	11.021156
0	89	מוות,	10.655809588206466	10.656165
0	90	והתחלות	12.316597431898117	12.22407
0	91	נוספות.	8.056652694940567	7.727561
0	92	לא	6.164167284965515	5.9422064
0	93	היה	3.5341530243167654	4.1767187
0	94	כוה��	15.074391260743141	15.023201
0	95	ייחודי	9.411001501604915	9.242793
0	96	שהוקדש	9.910625429823995	10.123065
0	97	ליאנוס,	3.1383749717497267	3.146758
0	98	אבל	3.140294855227694	3.1386
0	99	הכוה��	5.896334174089134	5.886551
0	100	הגדול	4.3771200478076935	4.3198547
0	101	ערך	8.870222580153495	8.934737
0	102	בעצמו	7.040593676269054	7.0333447
0	103	את	1.2734427278628573	1.2835311
0	104	טקסיו.	10.401004806160927	9.954189
0	105	יאנוס	2.1713814130052924	2.5948868
0	106	סימל	4.9137876676395535	4.932282
0	107	את	0.5723375205416232	0.5767854
0	108	נקודת	6.685182206332684	6.6805525
0	109	האמצע	6.51618194906041	6.4174886
0	110	בין	4.682405753061175	4.786284
0	111	ברבריות	13.549476854503155	13.4355135
0	112	ותרבותיות,	16.166439011867624	16.281273
0	113	מרחב	8.343429144471884	8.315815
0	114	כפרי	8.433315351605415	8.181149
0	115	ועירוני,	6.747308158315718	7.02691
0	116	נעורים	11.831159472465515	11.558378
0	117	וב��רות.	8.153296291828156	8.045365
0	118	ביוון	7.294534724205732	7.6218233
0	119	העתיקה	0.7582674564109766	0.4760931
0	120	לא	3.6334018670022488	3.9536831
0	121	היה	1.034898053854704	1.0492165
0	122	אל	5.472817286849022	5.300669
0	123	מקביל	8.5694949477911	8.602554
0	124	ליאנוס,	3.0339577930863015	3.1745167
0	125	והרומאים	6.691191128455102	6.6759024
0	126	טענו	5.7370134852826595	5.741207
0	127	שהוא	1.5595447970554233	1.5670321
0	128	ייחודי	6.650460883975029	6.3102307
0	129	להם.	5.706819713115692	5.6458764
1	0	סימן	19.349483385682106	19.810452
1	1	השאקה,	21.150662433356047	21.186121
1	2	הידוע	6.368200222030282	6.353083
1	3	גם	0.41305342596024275	0.48292625
1	4	בשם	1.2736155753955245	1.2658424
1	5	"""היה"	13.618892312049866	10.986002
1	6	"רגוע"","	11.774963848758489	14.411996
1	7	הוא	0.9431779691949487	0.94586575
1	8	מחווה	8.626089385244995	8.623936
1	9	גופנית	6.8955401396378875	6.8580685
1	10	המתבצעת	9.937222975539044	9.977325
1	11	באמצעות	2.4154375221114606	2.4149036
1	12	יד	6.632490634918213	5.759689
1	13	אחת.	3.652443140745163	4.4387064
1	14	היא	5.00632935995236	5.0905123
1	15	נפוצה	5.255977416411042	5.258603
1	16	בעיקר	1.8060981290182099	1.8076289
1	17	באיי	10.39338689763099	10.385225
1	18	הוואי	4.1069381984416395	3.6197224
1	19	בארצות	2.612101853967033	3.108308
1	20	הברית,	1.117787256196607	1.1170287
1	21	אך	1.6760379584738985	1.6762595
1	22	ניתן	3.0629947831257596	3.0634785
1	23	לראותה	7.799214683676837	7.798969
1	24	לרוב	8.811889305245131	8.809299
1	25	כברכה	19.702256754040718	19.66397
1	26	אילמת,	16.18930594716221	16.228582
1	27	המקובלת	9.734999024425633	9.735088
1	28	בין	4.522718303371221	4.522422
1	29	גולשי	9.621636400697753	9.621271
1	30	גלים	9.797151416540146	9.4532795
1	31	וגולשי	6.686472378205508	7.0287776
1	32	רוח	4.9194560050964355	3.8779774
1	33	ובעיקר	7.231670877896249	8.267681
1	34	בקרב	1.0628781500272453	1.0671543
1	35	הצוללים	10.684875175356865	10.064697
1	36	בכל	6.659401850076392	7.2811813
1	37	העולם.	1.181180939078331	0.8113312
1	38	סימן	4.6791100386180915	5.051851
1	39	השאקה	0.33619591780006886	0.31638286
1	40	נוצר	5.336828731000423	5.348837
1	41	על	1.3550481349229813	1.3589875
1	42	ידי	0.051764369709417224	0.05444686
1	43	כף	7.093949687317945	7.0948715
1	44	היד,	2.754329311195761	2.754324
1	45	כשהאגודל	12.257507405243814	12.248498
1	46	וה��רת	16.867121815681458	16.661476
1	47	נמתחים	8.218790546059608	8.380319
1	48	לצדדים	6.251762688159943	5.6499624
1	49	בכיוונים	7.569468116387725	8.2162075
1	50	הפוכים,	8.7338983702939	8.742408
1	51	ושלוש	10.581546714529395	10.551154
1	52	האצבעות	4.280614335788414	4.294676
1	53	האחרות	4.472840931266546	4.4496183
1	54	מכופפות	8.592789262533188	8.56852
1	55	כלפי	4.274798014201224	4.3296776
1	56	פנים	5.4912349581718445	4.643231
1	57	כף	7.24752893425466	8.10499
