	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1588	10	109	ואדום.	0.034482758620689655	291.62068965517244	100.77345112043741	6.0	ואדום.	3.5865290229558013	3.4532146	1.0	לבן	כחול,	הם	2.114412494847784	1.7012287605903111	0.4520206749439239	1.8560262	1.7627258	0.39875966	1.0	1.0	1.0	3.0	5.0	2.0
1589	10	110	לרוב,	0.06896551724137931	245.41379310344828	54.566554568713265	5.0	לרוב,	6.590053244202863	6.9815173	1.0	ואדום.	לבן	כחול,	3.5865290229558013	2.114412494847784	1.7012287605903111	3.4532146	1.8560262	1.7627258	1.0	1.0	1.0	6.0	3.0	5.0
1590	10	111	אזרחי	0.034482758620689655	261.44827586206895	70.60103732733397	5.0	אזרחי	7.223708416975569	7.22319	1.0	לרוב,	ואדום.	לבן	6.590053244202863	3.5865290229558013	2.114412494847784	6.9815173	3.4532146	1.8560262	1.0	1.0	1.0	5.0	6.0	3.0
1591	10	112	המדינה	0.06896551724137931	218.17241379310346	27.325175258368443	6.0	המדינה	1.884910291992128	1.8742535	1.0	אזרחי	לרוב,	ואדום.	7.223708416975569	6.590053244202863	3.5865290229558013	7.22319	6.9815173	3.4532146	1.0	1.0	1.0	5.0	5.0	6.0
1592	10	113	רוחשים	0.06896551724137931	235.13793103448276	44.29069249974775	6.0	רוחשים	12.99683746509254	13.004158	1.0	המדינה	אזרחי	לרוב,	1.884910291992128	7.223708416975569	6.590053244202863	1.8742535	7.22319	6.9815173	1.0	1.0	1.0	6.0	5.0	5.0
1593	10	114	כבוד	0.3793103448275862	142.41379310344828	-48.43344543128673	4.0	כבוד	8.555557116866112	8.542746	1.0	רוחשים	המדינה	אזרחי	12.99683746509254	1.884910291992128	7.223708416975569	13.004158	1.8742535	7.22319	1.0	1.0	1.0	6.0	6.0	5.0
1594	10	115	רב	0.2413793103448276	166.6206896551724	-24.226548879562593	2.0	רב	3.842177223414182	3.8489609	1.0	כבוד	רוחשים	המדינה	8.555557116866112	12.99683746509254	1.884910291992128	8.542746	13.004158	1.8742535	1.0	1.0	1.0	4.0	6.0	6.0
1595	10	116	לדגל	0.1724137931034483	216.0	25.15276146526499	4.0	לדגל	2.1848642975091934	1.7924316	1.0	רב	כבוד	רוחשים	3.842177223414182	8.555557116866112	12.99683746509254	3.8489609	8.542746	13.004158	1.0	1.0	1.0	2.0	4.0	6.0
1596	10	117	הלאום	0.10344827586206896	194.79310344827587	3.9458649135408557	5.0	הלאום	3.7266146540641785	3.9430206	1.0	לדגל	רב	כבוד	2.1848642975091934	3.842177223414182	8.555557116866112	1.7924316	3.8489609	8.542746	1.0	1.0	1.0	4.0	2.0	4.0
1597	10	118	שלהם.	0.20689655172413793	176.0	-14.847238534735006	5.0	שלהם.	2.927231788635254	2.7006066	1.0	הלאום	לדגל	רב	3.7266146540641785	2.1848642975091934	3.842177223414182	3.9430206	1.7924316	3.8489609	1.0	1.0	1.0	5.0	4.0	2.0
1598	10	119	למשל,	0.1724137931034483	185.6551724137931	-5.192066120941903	5.0	למשל,	5.691231016942766	6.1032534	1.0	שלהם.	הלאום	לדגל	2.927231788635254	3.7266146540641785	2.1848642975091934	2.7006066	3.9430206	1.7924316	1.0	1.0	1.0	5.0	5.0	4.0
1599	10	120	ברוב	0.3793103448275862	126.03448275862068	-64.81275577611432	4.0	ברוב	8.294041267363355	8.292969	1.0	למשל,	שלהם.	הלאום	5.691231016942766	2.927231788635254	3.7266146540641785	6.1032534	2.7006066	3.9430206	1.0	1.0	1.0	5.0	5.0	5.0
1600	10	121	המוחלט	0.13793103448275862	252.89655172413794	62.04931318940292	6.0	המוחלט	13.69500388391316	13.679177	1.0	ברוב	למשל,	שלהם.	8.294041267363355	5.691231016942766	2.927231788635254	8.292969	6.1032534	2.7006066	1.0	1.0	1.0	4.0	5.0	5.0
1601	10	122	של	0.4827586206896552	113.10344827586206	-77.74379025887293	2.0	של	0.0947807114571333	0.10809664	1.0	המוחלט	ברוב	למשל,	13.69500388391316	8.294041267363355	5.691231016942766	13.679177	8.292969	6.1032534	1.0	1.0	1.0	6.0	4.0	5.0
1602	10	123	מדינות	0.034482758620689655	219.82758620689654	28.980347672161546	6.0	מדינות	1.4005306512117386	1.3681167	1.0	של	המוחלט	ברוב	0.0947807114571333	13.69500388391316	8.294041267363355	0.10809664	13.679177	8.292969	1.0	1.0	1.0	2.0	6.0	4.0
1603	10	124	העולם	0.06896551724137931	192.44827586206895	1.601037327333961	5.0	העולם	1.3076303601264954	0.69579524	1.0	מדינות	של	המוחלט	1.4005306512117386	0.0947807114571333	13.69500388391316	1.3681167	0.10809664	13.679177	1.0	1.0	1.0	6.0	2.0	6.0
1604	10	125	נהוג	0.10344827586206896	139.55172413793105	-51.29551439680397	4.0	נהוג	4.4787963246926665	5.1187487	1.0	העולם	מדינות	של	1.3076303601264954	1.4005306512117386	0.0947807114571333	0.69579524	1.3681167	0.10809664	1.0	1.0	1.0	5.0	6.0	2.0
1605	10	126	שכאשר	0.27586206896551724	168.86206896551724	-21.985169569217764	5.0	שכאשר	8.686355640587863	8.694442	1.0	נהוג	העולם	מדינות	4.4787963246926665	1.3076303601264954	1.4005306512117386	5.1187487	0.69579524	1.3681167	1.0	1.0	1.0	4.0	5.0	6.0
1606	10	127	דגל	0.3448275862068966	116.37931034482759	-74.46792818990741	3.0	דגל	3.385583385825157	3.2695677	1.0	שכאשר	נהוג	העולם	8.686355640587863	4.4787963246926665	1.3076303601264954	8.694442	5.1187487	0.69579524	1.0	1.0	1.0	5.0	4.0	5.0
1607	10	128	הלאום	0.2413793103448276	157.86206896551724	-32.98516956921777	5.0	הלאום	2.5875830000732094	2.7011828	1.0	דגל	שכאשר	נהוג	3.385583385825157	8.686355640587863	4.4787963246926665	3.2695677	8.694442	5.1187487	1.0	1.0	1.0	3.0	5.0	4.0
1608	10	129	מונף	0.1724137931034483	198.68965517241378	7.842416637678788	4.0	מונף	3.5497439624741673	3.3009982	1.0	הלאום	דגל	שכאשר	2.5875830000732094	3.385583385825157	8.686355640587863	2.7011828	3.2695677	8.694442	1.0	1.0	1.0	5.0	3.0	5.0
1609	10	130	יחד	0.5172413793103449	95.3103448275862	-95.53689370714879	3.0	יחד	8.118293467909098	8.337978	1.0	מונף	הלאום	דגל	3.5497439624741673	2.5875830000732094	3.385583385825157	3.3009982	2.7011828	3.2695677	1.0	1.0	1.0	4.0	5.0	3.0
1610	10	131	עם	0.3793103448275862	148.44827586206895	-42.398962672666045	2.0	עם	0.0264923871145583	0.058168646	1.0	יחד	מונף	הלאום	8.118293467909098	3.5497439624741673	2.5875830000732094	8.337978	3.3009982	2.7011828	1.0	1.0	1.0	3.0	4.0	5.0
1611	10	132	דגלים	0.27586206896551724	176.68965517241378	-14.15758336232121	5.0	דגלים	7.582889602519572	7.5682907	1.0	עם	יחד	מונף	0.0264923871145583	8.118293467909098	3.5497439624741673	0.058168646	8.337978	3.3009982	1.0	1.0	1.0	2.0	3.0	4.0
1612	10	133	אחרים,	0.13793103448275862	170.93103448275863	-19.916204051976386	6.0	אחרים,	1.1647255073767155	1.1793468	1.0	דגלים	עם	יחד	7.582889602519572	0.0264923871145583	8.118293467909098	7.5682907	0.058168646	8.337978	1.0	1.0	1.0	5.0	2.0	3.0
1613	10	134	הוא	0.5172413793103449	106.44827586206897	-84.39896267266603	3.0	הוא	1.3533134548924863	1.3521887	1.0	אחרים,	דגלים	עם	1.1647255073767155	7.582889602519572	0.0264923871145583	1.1793468	7.5682907	0.058168646	1.0	1.0	1.0	6.0	5.0	2.0
1614	10	135	יורם	0.20689655172413793	194.3448275862069	3.4975890514718913	4.0	יורם	11.056596774607897	11.020911	1.0	הוא	אחרים,	דגלים	1.3533134548924863	1.1647255073767155	7.582889602519572	1.3521887	1.1793468	7.5682907	1.0	1.0	1.0	3.0	6.0	5.0
1615	10	136	ראשון	0.13793103448275862	179.3448275862069	-11.502410948528109	5.0	ראשון	10.682375520467758	10.38645	1.0	יורם	הוא	אחרים,	11.056596774607897	1.3533134548924863	1.1647255073767155	11.020911	1.3521887	1.1793468	1.0	1.0	1.0	4.0	3.0	6.0
1616	10	137	ויורד	0.27586206896551724	197.44827586206895	6.601037327333957	5.0	ויורד	9.041033319197595	9.363691	1.0	ראשון	יורם	הוא	10.682375520467758	11.056596774607897	1.3533134548924863	10.38645	11.020911	1.3521887	1.0	1.0	1.0	5.0	4.0	3.0
1617	10	138	אחרון.	0.1724137931034483	195.82758620689654	4.980347672161546	6.0	אחרון.	11.376264184713364	10.96664	1.0	ויורד	ראשון	יורם	9.041033319197595	10.682375520467758	11.056596774607897	9.363691	10.38645	11.020911	1.0	1.0	1.0	5.0	5.0	4.0
1618	10	139	בנוסף,	0.13793103448275862	230.89655172413794	40.04931318940292	6.0	בנוסף,	4.183761678170413	4.6035967	1.0	אחרון.	ויורד	ראשון	11.376264184713364	9.041033319197595	10.682375520467758	10.96664	9.363691	10.38645	1.0	1.0	1.0	6.0	5.0	5.0
1619	10	140	כאשר	0.2413793103448276	170.31034482758622	-20.536893707148796	4.0	כאשר	3.2433654594351538	3.2431831	1.0	בנוסף,	אחרון.	ויורד	4.183761678170413	11.376264184713364	9.041033319197595	4.6035967	10.96664	9.363691	1.0	1.0	1.0	6.0	6.0	5.0
1620	10	141	הוא	0.27586206896551724	143.20689655172413	-47.64034198301086	3.0	הוא	5.809818552923389	5.809077	1.0	כאשר	בנוסף,	אחרון.	3.2433654594351538	4.183761678170413	11.376264184713364	3.2431831	4.6035967	10.96664	1.0	1.0	1.0	4.0	6.0	6.0
1621	10	142	מונף	0.2413793103448276	187.48275862068965	-3.364479914045351	4.0	מונף	0.7209529150277376	0.6936418	1.0	הוא	כאשר	בנוסף,	5.809818552923389	3.2433654594351538	4.183761678170413	5.809077	3.2431831	4.6035967	1.0	1.0	1.0	3.0	4.0	6.0
1622	10	143	בין	0.5172413793103449	118.10344827586206	-72.74379025887293	3.0	בין	6.683234149822965	6.7094574	1.0	מונף	הוא	כאשר	0.7209529150277376	5.809818552923389	3.2433654594351538	0.6936418	5.809077	3.2431831	1.0	1.0	1.0	4.0	3.0	4.0
1623	10	144	דגלים	0.06896551724137931	219.72413793103448	28.87689939629948	5.0	דגלים	2.3210624903440475	2.1678267	1.0	בין	מונף	הוא	6.683234149822965	0.7209529150277376	5.809818552923389	6.7094574	0.6936418	5.809077	1.0	1.0	1.0	3.0	4.0	3.0
1624	10	145	של	0.3793103448275862	130.48275862068965	-60.364479914045354	2.0	של	3.045591746456921	3.193516	1.0	דגלים	בין	מונף	2.3210624903440475	6.683234149822965	0.7209529150277376	2.1678267	6.7094574	0.6936418	1.0	1.0	1.0	5.0	3.0	4.0
1625	10	146	מדינות	0.06896551724137931	207.48275862068965	16.63552008595465	6.0	מדינות	0.3487398475408554	0.28953147	1.0	של	דגלים	בין	3.045591746456921	2.3210624903440475	6.683234149822965	3.193516	2.1678267	6.7094574	1.0	1.0	1.0	2.0	5.0	3.0
1626	10	147	אחרות,	0.13793103448275862	142.68965517241378	-48.157583362321205	6.0	אחרות,	2.7692197786818724	2.8357499	1.0	מדינות	של	דגלים	0.3487398475408554	3.045591746456921	2.3210624903440475	0.28953147	3.193516	2.1678267	1.0	1.0	1.0	6.0	2.0	5.0
1627	10	148	הוא	0.4827586206896552	90.24137931034483	-100.60585922439017	3.0	הוא	0.9395725299837068	0.9388705	1.0	אחרות,	מדינות	של	2.7692197786818724	0.3487398475408554	3.045591746456921	2.8357499	0.28953147	3.193516	1.0	1.0	1.0	6.0	6.0	2.0
1628	10	149	לרוב	0.2413793103448276	162.86206896551724	-27.985169569217767	4.0	לרוב	4.7761200501117855	4.7756176	1.0	הוא	אחרות,	מדינות	0.9395725299837068	2.7692197786818724	0.3487398475408554	0.9388705	2.8357499	0.28953147	1.0	1.0	1.0	3.0	6.0	6.0
1629	10	150	יהיה	0.27586206896551724	202.20689655172413	11.359658016989133	4.0	יהיה	3.3509363314369693	3.3513184	1.0	לרוב	הוא	אחרות,	4.7761200501117855	0.9395725299837068	2.7692197786818724	4.7756176	0.9388705	2.8357499	1.0	1.0	1.0	4.0	3.0	6.0
1630	10	151	במרכז.	0.1724137931034483	213.31034482758622	22.4631062928512	6.0	במרכז.	10.94920226931572	10.482298	1.0	יהיה	לרוב	הוא	3.3509363314369693	4.7761200501117855	0.9395725299837068	3.3513184	4.7756176	0.9388705	1.0	1.0	1.0	4.0	4.0	3.0
1631	10	152	מנהגים	0.06896551724137931	286.82758620689657	95.98034767216156	6.0	מנהגים	11.023318936582656	11.48399	1.0	במרכז.	יהיה	לרוב	10.94920226931572	3.3509363314369693	4.7761200501117855	10.482298	3.3513184	4.7756176	1.0	1.0	1.0	6.0	4.0	4.0
1632	10	153	וסמלים	0.06896551724137931	262.9655172413793	72.1182787066443	6.0	וסמלים	6.5035440325737	6.4941225	1.0	מנהגים	במרכז.	יהיה	11.023318936582656	10.94920226931572	3.3509363314369693	11.48399	10.482298	3.3513184	1.0	1.0	1.0	6.0	6.0	4.0
1633	10	154	אחרים	0.2413793103448276	171.51724137931035	-19.32999715542466	5.0	אחרים	1.9857795238494873	1.9432213	1.0	וסמלים	מנהגים	במרכז.	6.5035440325737	11.023318936582656	10.94920226931572	6.4941225	11.48399	10.482298	1.0	1.0	1.0	6.0	6.0	6.0
1634	10	155	כוללים	0.06896551724137931	232.58620689655172	41.738968361816724	6.0	כוללים	3.3178408468374982	3.3507495	1.0	אחרים	וסמלים	מנהגים	1.9857795238494873	6.5035440325737	11.023318936582656	1.9432213	6.4941225	11.48399	1.0	1.0	1.0	5.0	6.0	6.0
1635	10	156	שימושים	0.20689655172413793	177.3793103448276	-13.467928189907418	7.0	שימושים	6.833813318051398	6.855708	1.0	כוללים	אחרים	וסמלים	3.3178408468374982	1.9857795238494873	6.5035440325737	3.3507495	1.9432213	6.4941225	1.0	1.0	1.0	6.0	5.0	6.0
1636	10	157	שונים	0.20689655172413793	172.3448275862069	-18.50241094852811	5.0	שונים	1.1323327384889126	1.094688	1.0	שימושים	כוללים	אחרים	6.833813318051398	3.3178408468374982	1.9857795238494873	6.855708	3.3507495	1.9432213	1.0	1.0	1.0	7.0	6.0	5.0
1637	10	158	בגדלי	0.1724137931034483	171.24137931034483	-19.605859224390176	5.0	בגדלי	12.676341299898922	12.715902	1.0	שונים	שימושים	כוללים	1.1323327384889126	6.833813318051398	3.3178408468374982	1.094688	6.855708	3.3507495	1.0	1.0	1.0	5.0	7.0	6.0
1638	10	159	הלאום.	0.1724137931034483	214.10344827586206	23.25620974112706	6.0	הלאום.	3.444763109087944	3.3115292	1.0	בגדלי	שונים	שימושים	12.676341299898922	1.1323327384889126	6.833813318051398	12.715902	1.094688	6.855708	1.0	1.0	1.0	5.0	5.0	7.0
1639	10	160	למשל,	0.06896551724137931	233.79310344827587	42.94586491354086	5.0	למשל,	1.548348194686696	1.6835045	1.0	הלאום.	בגדלי	שונים	3.444763109087944	12.676341299898922	1.1323327384889126	3.3115292	12.715902	1.094688	1.0	1.0	1.0	6.0	5.0	5.0
1640	10	161	תליית	0.10344827586206896	190.3448275862069	-0.5024109485281097	5.0	תליית	13.633874610066414	13.503114	1.0	למשל,	הלאום.	בגדלי	1.548348194686696	3.444763109087944	12.676341299898922	1.6835045	3.3115292	12.715902	1.0	1.0	1.0	5.0	6.0	5.0
1641	10	162	דגל	0.3103448275862069	172.51724137931035	-18.329997155424664	3.0	דגל	1.8920610919594765	1.3319914	1.0	תליית	למשל,	הלאום.	13.633874610066414	1.548348194686696	3.444763109087944	13.503114	1.6835045	3.3115292	1.0	1.0	1.0	5.0	5.0	6.0
1642	10	163	לאומי	0.20689655172413793	174.48275862068965	-16.36447991404535	5.0	לאומי	2.863704487681389	3.535687	1.0	דגל	תליית	למשל,	1.8920610919594765	13.633874610066414	1.548348194686696	1.3319914	13.503114	1.6835045	1.0	1.0	1.0	3.0	5.0	5.0
1643	10	164	הפוך	0.13793103448275862	165.93103448275863	-24.916204051976386	4.0	הפוך	11.264734782278538	11.234568	1.0	לאומי	דגל	תליית	2.863704487681389	1.8920610919594765	13.633874610066414	3.535687	1.3319914	13.503114	1.0	1.0	1.0	5.0	3.0	5.0
1644	10	165	היא	0.3793103448275862	113.75862068965517	-77.08861784507982	3.0	היא	3.266817432711832	3.315556	1.0	הפוך	לאומי	דגל	11.264734782278538	2.863704487681389	1.8920610919594765	11.234568	3.535687	1.3319914	1.0	1.0	1.0	4.0	5.0	3.0
1645	10	166	לרוב	0.27586206896551724	180.75862068965517	-10.088617845079833	4.0	לרוב	5.619671700056642	5.61635	1.0	היא	הפוך	לאומי	3.266817432711832	11.264734782278538	2.863704487681389	3.315556	11.234568	3.535687	1.0	1.0	1.0	3.0	4.0	5.0
1646	10	167	סימן	0.3448275862068966	156.48275862068965	-34.36447991404535	4.0	סימן	6.986632437561639	6.98976	1.0	לרוב	היא	הפוך	5.619671700056642	3.266817432711832	11.264734782278538	5.61635	3.315556	11.234568	1.0	1.0	1.0	4.0	3.0	4.0
1647	10	168	מצוקה,	0.20689655172413793	207.41379310344828	16.566554568713272	6.0	מצוקה,	9.904021094320342	9.904918	1.0	סימן	לרוב	היא	6.986632437561639	5.619671700056642	3.266817432711832	6.98976	5.61635	3.315556	1.0	1.0	1.0	4.0	4.0	3.0
1648	10	169	והורדת	0.2413793103448276	238.17241379310346	47.325175258368446	6.0	והורדת	13.35988599061966	13.262394	1.0	מצוקה,	סימן	לרוב	9.904021094320342	6.986632437561639	5.619671700056642	9.904918	6.98976	5.61635	1.0	1.0	1.0	6.0	4.0	4.0
1649	10	170	הדגל	0.2413793103448276	162.68965517241378	-28.157583362321212	4.0	הדגל	1.898527605459094	1.8935088	1.0	והורדת	מצוקה,	סימן	13.35988599061966	9.904021094320342	6.986632437561639	13.262394	9.904918	6.98976	1.0	1.0	1.0	6.0	6.0	4.0
1650	10	171	לחצי	0.3793103448275862	138.68965517241378	-52.157583362321205	4.0	לחצי	10.504311008378863	10.578618	1.0	הדגל	והורדת	מצוקה,	1.898527605459094	13.35988599061966	9.904021094320342	1.8935088	13.262394	9.904918	1.0	1.0	1.0	4.0	6.0	6.0
1651	10	172	התורן	0.3448275862068966	141.89655172413794	-48.95068681059707	5.0	התורן	5.535882472991943	5.504512	1.0	לחצי	הדגל	והורדת	10.504311008378863	1.898527605459094	13.35988599061966	10.578618	1.8935088	13.262394	1.0	1.0	1.0	4.0	4.0	6.0
1652	10	173	נחשבת	0.5172413793103449	112.79310344827586	-78.05413508645914	5.0	נחשבת	5.2545726341195405	5.3134613	1.0	התורן	לחצי	הדגל	5.535882472991943	10.504311008378863	1.898527605459094	5.504512	10.578618	1.8935088	1.0	1.0	1.0	5.0	4.0	4.0
1653	10	174	לסימן	0.4482758620689655	123.93103448275862	-66.91620405197638	5.0	לסימן	3.089880275190808	3.0897038	1.0	נחשבת	התורן	לחצי	5.2545726341195405	5.535882472991943	10.504311008378863	5.3134613	5.504512	10.578618	1.0	1.0	1.0	5.0	5.0	4.0
1654	10	175	של	0.8275862068965517	29.06896551724138	-161.77827301749363	2.0	של	1.7338886857032776	1.6640617	1.0	לסימן	נחשבת	התורן	3.089880275190808	5.2545726341195405	5.535882472991943	3.0897038	5.3134613	5.504512	1.0	1.0	1.0	5.0	5.0	5.0
1655	10	176	אבל	0.5172413793103449	104.06896551724138	-86.77827301749362	3.0	אבל	8.99860155582428	8.2181835	1.0	של	לסימן	נחשבת	1.7338886857032776	3.089880275190808	5.2545726341195405	1.6640617	3.0897038	5.3134613	1.0	1.0	1.0	2.0	5.0	5.0
1656	10	177	לאומי.	0.2413793103448276	204.82758620689654	13.980347672161546	6.0	לאומי.	4.299591362476349	4.776721	1.0	אבל	של	לסימן	8.99860155582428	1.7338886857032776	3.089880275190808	8.2181835	1.6640617	3.0897038	1.0	1.0	1.0	3.0	2.0	5.0
1657	10	178	מדינות	0.4482758620689655	146.75862068965517	-44.08861784507983	6.0	מדינות	5.803561239619739	6.1760364	1.0	לאומי.	אבל	של	4.299591362476349	8.99860155582428	1.7338886857032776	4.776721	8.2181835	1.6640617	1.0	1.0	1.0	6.0	3.0	2.0
1658	10	179	מסוימות	0.1724137931034483	238.27586206896552	47.42862353423051	7.0	מסוימות	2.8465033838292584	2.7389581	1.0	מדינות	לאומי.	אבל	5.803561239619739	4.299591362476349	8.99860155582428	6.1760364	4.776721	8.2181835	1.0	1.0	1.0	6.0	6.0	3.0
1659	10	180	חוקקו	0.1724137931034483	203.44827586206895	12.601037327333962	5.0	חוקקו	11.71719330502674	11.823766	1.0	מסוימות	מדינות	לאומי.	2.8465033838292584	5.803561239619739	4.299591362476349	2.7389581	6.1760364	4.776721	1.0	1.0	1.0	7.0	6.0	6.0
1660	10	181	חוקים	0.27586206896551724	186.31034482758622	-4.5368937071488	5.0	חוקים	1.7942103613168	1.7892051	1.0	חוקקו	מסוימות	מדינות	11.71719330502674	2.8465033838292584	5.803561239619739	11.823766	2.7389581	6.1760364	1.0	1.0	1.0	5.0	7.0	6.0
1661	10	182	אשר	0.41379310344827586	115.51724137931035	-75.32999715542465	3.0	אשר	2.963261721539311	2.9699206	1.0	חוקים	חוקקו	מסוימות	1.7942103613168	11.71719330502674	2.8465033838292584	1.7892051	11.823766	2.7389581	1.0	1.0	1.0	5.0	5.0	7.0
1662	10	183	תפקידם	0.10344827586206896	212.68965517241378	21.842416637678788	6.0	תפקידם	11.120499435346574	11.117262	1.0	אשר	חוקים	חוקקו	2.963261721539311	1.7942103613168	11.71719330502674	2.9699206	1.7892051	11.823766	1.0	1.0	1.0	3.0	5.0	5.0
1663	10	184	למנוע	0.20689655172413793	172.3793103448276	-18.46792818990742	5.0	למנוע	2.0911589725874364	2.0927477	1.0	תפקידם	אשר	חוקים	11.120499435346574	2.963261721539311	1.7942103613168	11.117262	2.9699206	1.7892051	1.0	1.0	1.0	6.0	3.0	5.0
