	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1735	10	161	cinese	0.23076923076923078	186.35897435897436	-14.142345785266635	6.0	cinese	4.705487018451095	4.6847167	1	bandiera	sulla	quelle	0.0118748787499498	3.608650923495589	6.240779604922864	0.0118141975	3.6088421	6.2407722	1.0	1.0	1.0	8.0	5.0	6.0
1736	10	162	simboleggiano	0.05128205128205128	287.3333333333333	86.83201318909234	13.0	simboleggiano	3.049816166225355	3.0686853	1	cinese	bandiera	sulla	4.705487018451095	0.0118748787499498	3.608650923495589	4.6847167	0.0118141975	3.6088421	1.0	1.0	1.0	6.0	8.0	5.0
1737	10	163	invece	0.07692307692307693	219.89743589743588	19.396115753194902	6.0	invece	3.989777352893725	3.988878	1	simboleggiano	cinese	bandiera	3.049816166225355	4.705487018451095	0.0118748787499498	3.0686853	4.6847167	0.0118141975	1.0	1.0	1.0	13.0	6.0	8.0
1738	10	164	le	0.6153846153846154	63.58974358974359	-136.9115765544974	2.0	le	2.7449952312745154	2.7475643	1	invece	simboleggiano	cinese	3.989777352893725	3.049816166225355	4.705487018451095	3.988878	3.0686853	4.6847167	1.0	1.0	1.0	6.0	13.0	6.0
1739	10	165	quattro	0.10256410256410256	176.56410256410257	-23.93721758013843	7.0	quattro	3.4097587584983557	3.4093812	1	le	invece	simboleggiano	2.7449952312745154	3.989777352893725	3.049816166225355	2.7475643	3.988878	3.0686853	1.0	1.0	1.0	2.0	6.0	13.0
1740	10	166	classi	0.10256410256410256	221.48717948717947	20.985859342938493	6.0	classi	6.173317647539079	6.1644263	1	quattro	le	invece	3.4097587584983557	2.7449952312745154	3.989777352893725	3.4093812	2.7475643	3.988878	1.0	1.0	1.0	7.0	2.0	6.0
1741	10	167	sociali	0.05128205128205128	216.97435897435898	16.473038830117982	7.0	sociali	1.417950987815857	1.1899717	1	classi	quattro	le	6.173317647539079	3.4097587584983557	2.7449952312745154	6.1644263	3.4093812	2.7475643	1.0	1.0	1.0	6.0	7.0	2.0
1742	10	168	e,	0.7692307692307693	60.76923076923077	-139.73208937501022	2.0	e,	6.8768097757129	7.1140428	1	sociali	classi	quattro	1.417950987815857	6.173317647539079	3.4097587584983557	1.1899717	6.1644263	3.4093812	1.0	1.0	1.0	7.0	6.0	7.0
1743	10	169	la	0.38461538461538464	155.5897435897436	-44.9115765544974	2.0	la	4.896835348394234	4.896381	1	e,	sociali	classi	6.8768097757129	1.417950987815857	6.173317647539079	7.1140428	1.1899717	6.1644263	1.0	1.0	1.0	2.0	7.0	6.0
1744	10	170	più	0.23076923076923078	194.3846153846154	-6.116704759625612	3.0	più	4.183226200635545	4.1832123	1	la	e,	sociali	4.896835348394234	6.8768097757129	1.417950987815857	4.896381	7.1140428	1.1899717	1.0	1.0	1.0	2.0	2.0	7.0
1745	10	171	grande,	0.1794871794871795	166.6153846153846	-33.88593552885638	7.0	grande,	3.4329316875519	3.433517	1	più	la	e,	4.183226200635545	4.896835348394234	6.8768097757129	4.1832123	4.896381	7.1140428	1.0	1.0	1.0	3.0	2.0	2.0
1746	10	172	il	0.7692307692307693	36.282051282051285	-164.2192688621897	2.0	il	3.5639263789053075	3.5638723	1	grande,	più	la	3.4329316875519	4.183226200635545	4.896835348394234	3.433517	4.1832123	4.896381	1.0	1.0	1.0	7.0	3.0	2.0
1747	10	173	partito	0.02564102564102564	261.4102564102564	60.908936266015424	7.0	partito	3.926564358174801	3.8068144	1	il	grande,	più	3.5639263789053075	3.4329316875519	4.183226200635545	3.5638723	3.433517	4.1832123	1.0	1.0	1.0	2.0	7.0	3.0
1748	10	174	comunista	0.02564102564102564	242.33333333333334	41.832013189092336	9.0	comunista	0.7662401348352432	0.70527864	1	partito	il	grande,	3.926564358174801	3.5639263789053075	3.4329316875519	3.8068144	3.5638723	3.433517	1.0	1.0	1.0	7.0	2.0	7.0
1749	10	175	cinese.	0.23076923076923078	212.74358974358975	12.242269599348749	7.0	cinese.	1.0695180147886276	0.7442804	1	comunista	partito	il	0.7662401348352432	3.926564358174801	3.5639263789053075	0.70527864	3.8068144	3.5638723	1.0	1.0	1.0	9.0	7.0	2.0
1750	11	0	L'Unione	0.045454545454545456	303.65909090909093	108.75320016221464	8.0	L'Unione	27.047441363334656	27.33239	1															
1751	11	1	Internazionale	0.045454545454545456	323.27272727272725	128.366836525851	14.0	Internazionale	7.258747190237045	7.478343	1	L'Unione			27.047441363334656			27.33239			1.0			8.0		
1752	11	2	per	0.4090909090909091	101.93181818181819	-92.97407256505808	3.0	per	2.3016756903380156	2.3479977	1	Internazionale	L'Unione		7.258747190237045	27.047441363334656		7.478343	27.33239		1.0	1.0		14.0	8.0	
1753	11	3	la	0.29545454545454547	151.0681818181818	-43.83770892869445	2.0	la	0.5933109470643103	0.59219426	1	per	Internazionale	L'Unione	2.3016756903380156	7.258747190237045	27.047441363334656	2.3479977	7.478343	27.33239	1.0	1.0	1.0	3.0	14.0	8.0
1754	11	4	Conservazione	0.045454545454545456	347.84090909090907	152.93501834403284	13.0	Conservazione	3.6551153524778783	3.6517417	1	la	per	Internazionale	0.5933109470643103	2.3016756903380156	7.258747190237045	0.59219426	2.3479977	7.478343	1.0	1.0	1.0	2.0	3.0	14.0
1755	11	5	della	0.18181818181818182	207.1590909090909	12.253200162214641	5.0	della	0.7252710106549785	0.7306929	1	Conservazione	la	per	3.6551153524778783	0.5933109470643103	2.3016756903380156	3.6517417	0.59219426	2.3479977	1.0	1.0	1.0	13.0	2.0	3.0
1756	11	6	Natura	0.06818181818181818	223.8181818181818	28.91229107130555	6.0	Natura	0.6964828670024872	0.29810184	1	della	Conservazione	la	0.7252710106549785	3.6551153524778783	0.5933109470643103	0.7306929	3.6517417	0.59219426	1.0	1.0	1.0	5.0	13.0	2.0
1757	11	7	è	0.75	42.13636363636363	-152.76952711051263	1.0	è	5.423149245791137	5.8168445	1	Natura	della	Conservazione	0.6964828670024872	0.7252710106549785	3.6551153524778783	0.29810184	0.7306929	3.6517417	1.0	1.0	1.0	6.0	5.0	13.0
1758	11	8	un'organizzazione	0.045454545454545456	399.3181818181818	204.41229107130556	17.0	un'organizzazione	1.4836046332493424	1.4876969	1	è	Natura	della	5.423149245791137	0.6964828670024872	0.7252710106549785	5.8168445	0.29810184	0.7306929	1.0	1.0	1.0	1.0	6.0	5.0
1759	11	9	internazionale	0.045454545454545456	375.04545454545456	180.13956379857828	14.0	internazionale	1.1139177083969116	1.0511124	1	un'organizzazione	è	Natura	1.4836046332493424	5.423149245791137	0.6964828670024872	1.4876969	5.8168445	0.29810184	1.0	1.0	1.0	17.0	1.0	6.0
1760	11	10	che	0.5909090909090909	84.97727272727273	-109.92861801960353	3.0	che	1.8989235647022724	1.9470809	1	internazionale	un'organizzazione	è	1.1139177083969116	1.4836046332493424	5.423149245791137	1.0511124	1.4876969	5.8168445	1.0	1.0	1.0	14.0	17.0	1.0
1761	11	11	opera	0.06818181818181818	273.59090909090907	78.68501834403283	5.0	opera	3.4007624906953424	3.413525	1	che	internazionale	un'organizzazione	1.8989235647022724	1.1139177083969116	1.4836046332493424	1.9470809	1.0511124	1.4876969	1.0	1.0	1.0	3.0	14.0	17.0
1762	11	12	nel	0.22727272727272727	145.0	-49.90589074687626	3.0	nel	1.7941200323402882	1.7970294	1	opera	che	internazionale	3.4007624906953424	1.8989235647022724	1.1139177083969116	3.413525	1.9470809	1.0511124	1.0	1.0	1.0	5.0	3.0	14.0
1763	11	13	campo	0.1590909090909091	189.22727272727272	-5.678618019603542	5.0	campo	0.4399491301737726	0.4397257	1	nel	opera	che	1.7941200323402882	3.4007624906953424	1.8989235647022724	1.7970294	3.413525	1.9470809	1.0	1.0	1.0	3.0	5.0	3.0
1764	11	14	della	0.09090909090909091	210.6818181818182	15.775927434941918	5.0	della	0.3012330667115748	0.30137503	1	campo	nel	opera	0.4399491301737726	1.7941200323402882	3.4007624906953424	0.4397257	1.7970294	3.413525	1.0	1.0	1.0	5.0	3.0	5.0
1765	11	15	conservazione	0.0	261.6363636363636	66.73047288948737	13.0	conservazione	0.3079253618489019	0.29376146	1	della	campo	nel	0.3012330667115748	0.4399491301737726	1.7941200323402882	0.30137503	0.4397257	1.7970294	1.0	1.0	1.0	5.0	5.0	3.0
1766	11	16	della	0.1590909090909091	183.29545454545453	-11.610436201421722	5.0	della	0.5007156047213357	0.5152701	1	conservazione	della	campo	0.3079253618489019	0.3012330667115748	0.4399491301737726	0.29376146	0.30137503	0.4397257	1.0	1.0	1.0	13.0	5.0	5.0
1767	11	17	natura	0.11363636363636363	215.86363636363637	20.957745616760096	6.0	natura	0.745404377579689	0.06726367	1	della	conservazione	della	0.5007156047213357	0.3079253618489019	0.3012330667115748	0.5152701	0.29376146	0.30137503	1.0	1.0	1.0	5.0	13.0	5.0
1768	11	18	e	0.6818181818181818	54.29545454545455	-140.61043620142172	1.0	e	0.9315610858611764	1.6042014	1	natura	della	conservazione	0.745404377579689	0.5007156047213357	0.3079253618489019	0.06726367	0.5152701	0.29376146	1.0	1.0	1.0	6.0	5.0	13.0
1769	11	19	dell'uso	0.06818181818181818	260.47727272727275	65.57138198039647	8.0	dell'uso	7.97353133931756	7.9784856	1	e	natura	della	0.9315610858611764	0.745404377579689	0.5007156047213357	1.6042014	0.06726367	0.5152701	1.0	1.0	1.0	1.0	6.0	5.0
1770	11	20	sostenibile	0.0	319.3636363636364	124.4577456167601	11.0	sostenibile	0.4570792077574879	0.44869545	1	dell'uso	e	natura	7.97353133931756	0.9315610858611764	0.745404377579689	7.9784856	1.6042014	0.06726367	1.0	1.0	1.0	8.0	1.0	6.0
1771	11	21	delle	0.3409090909090909	154.45454545454547	-40.451345292330814	5.0	delle	0.8044226247729966	0.8135468	1	sostenibile	dell'uso	e	0.4570792077574879	7.97353133931756	0.9315610858611764	0.44869545	7.9784856	1.6042014	1.0	1.0	1.0	11.0	8.0	1.0
1772	11	22	risorse	0.022727272727272728	240.5909090909091	45.68501834403282	7.0	risorse	0.1283662989735603	0.027618758	1	delle	sostenibile	dell'uso	0.8044226247729966	0.4570792077574879	7.97353133931756	0.8135468	0.44869545	7.9784856	1.0	1.0	1.0	5.0	11.0	8.0
1773	11	23	naturali.	0.022727272727272728	252.0681818181818	57.16229107130555	9.0	naturali.	1.0741245746612549	0.8104323	1	risorse	delle	sostenibile	0.1283662989735603	0.8044226247729966	0.4570792077574879	0.027618758	0.8135468	0.44869545	1.0	1.0	1.0	7.0	5.0	11.0
1774	11	24	È	0.8863636363636364	21.227272727272727	-173.67861801960353	1.0	È	3.1098050135187805	3.4709425	1	naturali.	risorse	delle	1.0741245746612549	0.1283662989735603	0.8044226247729966	0.8104323	0.027618758	0.8135468	1.0	1.0	1.0	9.0	7.0	5.0
1775	11	25	coinvolta	0.045454545454545456	321.47727272727275	126.57138198039647	9.0	coinvolta	7.922929075546563	7.914694	1	È	naturali.	risorse	3.1098050135187805	1.0741245746612549	0.1283662989735603	3.4709425	0.8104323	0.027618758	1.0	1.0	1.0	1.0	9.0	7.0
1776	11	26	in	0.75	37.11363636363637	-157.7922543832399	2.0	in	0.8938595610670745	0.89778465	1	coinvolta	È	naturali.	7.922929075546563	3.1098050135187805	1.0741245746612549	7.914694	3.4709425	0.8104323	1.0	1.0	1.0	9.0	1.0	9.0
1777	11	27	raccolta	0.022727272727272728	363.3863636363636	168.48047288948737	8.0	raccolta	10.182209372520449	9.887042	1	in	coinvolta	È	0.8938595610670745	7.922929075546563	3.1098050135187805	0.89778465	7.914694	3.4709425	1.0	1.0	1.0	2.0	9.0	1.0
1778	11	28	e	0.6818181818181818	62.18181818181818	-132.7240725650581	1.0	e	1.7431476395577192	2.0413084	1	raccolta	in	coinvolta	10.182209372520449	0.8938595610670745	7.922929075546563	9.887042	0.89778465	7.914694	1.0	1.0	1.0	8.0	2.0	9.0
1779	11	29	analisi	0.11363636363636363	260.70454545454544	65.79865470766919	7.0	analisi	4.866262346506119	4.841902	1	e	raccolta	in	1.7431476395577192	10.182209372520449	0.8938595610670745	2.0413084	9.887042	0.89778465	1.0	1.0	1.0	1.0	8.0	2.0
1780	11	30	di	0.75	78.9090909090909	-115.99679983778536	2.0	di	0.9112467119703068	0.938559	1	analisi	e	raccolta	4.866262346506119	1.7431476395577192	10.182209372520449	4.841902	2.0413084	9.887042	1.0	1.0	1.0	7.0	1.0	8.0
1781	11	31	dati,	0.06818181818181818	291.1136363636364	96.2077456167601	5.0	dati,	1.9827121868729591	1.9804509	1	di	analisi	e	0.9112467119703068	4.866262346506119	1.7431476395577192	0.938559	4.841902	2.0413084	1.0	1.0	1.0	2.0	7.0	1.0
1782	11	32	ricerca,	0.0	191.4318181818182	-3.4740725650580857	8.0	ricerca,	4.713524610502645	4.714237	1	dati,	di	analisi	1.9827121868729591	0.9112467119703068	4.866262346506119	1.9804509	0.938559	4.841902	1.0	1.0	1.0	5.0	2.0	7.0
1783	11	33	progetti	0.045454545454545456	297.70454545454544	102.79865470766919	8.0	progetti	5.530171781778336	5.3424215	1	ricerca,	dati,	di	4.713524610502645	1.9827121868729591	0.9112467119703068	4.714237	1.9804509	0.938559	1.0	1.0	1.0	8.0	5.0	2.0
1784	11	34	sul	0.6136363636363636	106.43181818181819	-88.47407256505808	3.0	sul	6.117765021044761	6.3025756	1	progetti	ricerca,	dati,	5.530171781778336	4.713524610502645	1.9827121868729591	5.3424215	4.714237	1.9804509	1.0	1.0	1.0	8.0	8.0	5.0
1785	11	35	campo,	0.18181818181818182	206.5	11.594109253123731	6.0	campo,	2.2677414403297007	2.270222	1	sul	progetti	ricerca,	6.117765021044761	5.530171781778336	4.713524610502645	6.3025756	5.3424215	4.714237	1.0	1.0	1.0	3.0	8.0	8.0
1786	11	36	patrocinio	0.022727272727272728	363.1136363636364	168.2077456167601	10.0	patrocinio	10.219052404165268	9.99402	1	campo,	sul	progetti	2.2677414403297007	6.117765021044761	5.530171781778336	2.270222	6.3025756	5.3424215	1.0	1.0	1.0	6.0	3.0	8.0
1787	11	37	ed	0.7045454545454546	62.63636363636363	-132.26952711051263	2.0	ed	3.686180157586932	3.911377	1	patrocinio	campo,	sul	10.219052404165268	2.2677414403297007	6.117765021044761	9.99402	2.270222	6.3025756	1.0	1.0	1.0	10.0	6.0	3.0
1788	11	38	istruzione.	0.022727272727272728	431.9318181818182	237.0259274349419	11.0	istruzione.	4.463491458445787	3.945369	1	ed	patrocinio	campo,	3.686180157586932	10.219052404165268	2.2677414403297007	3.911377	9.99402	2.270222	1.0	1.0	1.0	2.0	10.0	6.0
1789	11	39	La	0.8409090909090909	25.454545454545453	-169.4513452923308	2.0	La	2.543116838671267	3.060678	1	istruzione.	ed	patrocinio	4.463491458445787	3.686180157586932	10.219052404165268	3.945369	3.911377	9.99402	1.0	1.0	1.0	11.0	2.0	10.0
1790	11	40	sua	0.25	167.11363636363637	-27.792254383239904	3.0	sua	0.9391138009377756	0.9426122	1	La	istruzione.	ed	2.543116838671267	4.463491458445787	3.686180157586932	3.060678	3.945369	3.911377	1.0	1.0	1.0	2.0	11.0	2.0
1791	11	41	missione	0.045454545454545456	236.36363636363637	41.4577456167601	8.0	missione	1.168274817056954	1.1586262	1	sua	La	istruzione.	0.9391138009377756	2.543116838671267	4.463491458445787	0.9426122	3.060678	3.945369	1.0	1.0	1.0	3.0	2.0	11.0
1792	11	42	è	0.8863636363636364	25.0	-169.90589074687625	1.0	è	0.2064536027610302	0.19837755	1	missione	sua	La	1.168274817056954	0.9391138009377756	2.543116838671267	1.1586262	0.9426122	3.060678	1.0	1.0	1.0	8.0	3.0	2.0
1793	11	43	"""influenzare,"	0.022727272727272728	440.45454545454544	245.5486547076692	13.0	"""influenzare,"	14.601206046994776	14.616953	1	è	missione	sua	0.2064536027610302	1.168274817056954	0.9391138009377756	0.19837755	1.1586262	0.9426122	1.0	1.0	1.0	1.0	8.0	3.0
1794	11	44	incoraggiare	0.022727272727272728	447.20454545454544	252.2986547076692	12.0	incoraggiare	3.766877848247532	3.5580041	1	"""influenzare,"	è	missione	14.601206046994776	0.2064536027610302	1.168274817056954	14.616953	0.19837755	1.1586262	1.0	1.0	1.0	13.0	1.0	8.0
1795	11	45	e	0.7727272727272727	39.52272727272727	-155.383163474149	1.0	e	0.2716859485954046	0.4809479	1	incoraggiare	"""influenzare,"	è	3.766877848247532	14.601206046994776	0.2064536027610302	3.5580041	14.616953	0.19837755	1.0	1.0	1.0	12.0	13.0	1.0
1796	11	46	fornire	0.0	295.5681818181818	100.66229107130556	7.0	fornire	5.9048325180774555	5.9025474	1	e	incoraggiare	"""influenzare,"	0.2716859485954046	3.766877848247532	14.601206046994776	0.4809479	3.5580041	14.616953	1.0	1.0	1.0	1.0	12.0	13.0
1797	11	47	assistenza	0.0	194.20454545454547	-0.7013452923308114	10.0	assistenza	3.832748061686289	3.786685	1	fornire	e	incoraggiare	5.9048325180774555	0.2716859485954046	3.766877848247532	5.9025474	0.4809479	3.5580041	1.0	1.0	1.0	7.0	1.0	12.0
1798	11	48	alle	0.29545454545454547	199.70454545454547	4.798654707669187	4.0	alle	1.746089934837073	1.7932534	1	assistenza	fornire	e	3.832748061686289	5.9048325180774555	0.2716859485954046	3.786685	5.9025474	0.4809479	1.0	1.0	1.0	10.0	7.0	1.0
1799	11	49	società	0.11363636363636363	237.8181818181818	42.91229107130555	7.0	società	4.10733950138092	3.9326563	1	alle	assistenza	fornire	1.746089934837073	3.832748061686289	5.9048325180774555	1.7932534	3.786685	5.9025474	1.0	1.0	1.0	4.0	10.0	7.0
1800	11	50	di	0.5909090909090909	97.1590909090909	-97.74679983778536	2.0	di	4.13813797198236	4.3142614	1	società	alle	assistenza	4.10733950138092	1.746089934837073	3.832748061686289	3.9326563	1.7932534	3.786685	1.0	1.0	1.0	7.0	4.0	10.0
1801	11	51	tutto	0.13636363636363635	218.5681818181818	23.66229107130555	5.0	tutto	1.8427916265063689	1.8446846	1	di	società	alle	4.13813797198236	4.10733950138092	1.746089934837073	4.3142614	3.9326563	1.7932534	1.0	1.0	1.0	2.0	7.0	4.0
1802	11	52	il	0.6363636363636364	73.9090909090909	-120.99679983778536	2.0	il	0.0031300457776524	0.0028983036	1	tutto	di	società	1.8427916265063689	4.13813797198236	4.10733950138092	1.8446846	4.3142614	3.9326563	1.0	1.0	1.0	5.0	2.0	7.0
1803	11	53	mondo	0.13636363636363635	174.22727272727272	-20.67861801960354	5.0	mondo	0.1821811888366937	0.013332147	1	il	tutto	di	0.0031300457776524	1.8427916265063689	4.13813797198236	0.0028983036	1.8446846	4.3142614	1.0	1.0	1.0	2.0	5.0	2.0
1804	11	54	nel	0.4318181818181818	126.72727272727273	-68.17861801960353	3.0	nel	2.815605632495135	2.9816613	1	mondo	il	tutto	0.1821811888366937	0.0031300457776524	1.8427916265063689	0.013332147	0.0028983036	1.8446846	1.0	1.0	1.0	5.0	2.0	5.0
1805	11	55	preservare	0.022727272727272728	290.8181818181818	95.91229107130556	10.0	preservare	4.899815618991852	4.8469706	1	nel	mondo	il	2.815605632495135	0.1821811888366937	0.0031300457776524	2.9816613	0.013332147	0.0028983036	1.0	1.0	1.0	3.0	5.0	2.0
1806	11	56	la	0.7272727272727273	56.36363636363637	-138.5422543832399	2.0	la	0.8082431427901611	0.86335194	1	preservare	nel	mondo	4.899815618991852	2.815605632495135	0.1821811888366937	4.8469706	2.9816613	0.013332147	1.0	1.0	1.0	10.0	3.0	5.0
1807	11	57	natura	0.022727272727272728	266.4318181818182	71.52592743494192	6.0	natura	0.9148771464824677	0.32099542	1	la	preservare	nel	0.8082431427901611	4.899815618991852	2.815605632495135	0.86335194	4.8469706	2.9816613	1.0	1.0	1.0	2.0	10.0	3.0
1808	11	58	e	0.8636363636363636	23.09090909090909	-171.81498165596716	1.0	e	0.43275693571195	1.0212731	1	natura	la	preservare	0.9148771464824677	0.8082431427901611	4.899815618991852	0.32099542	0.86335194	4.8469706	1.0	1.0	1.0	6.0	2.0	10.0
1809	11	59	garantire	0.0	327.29545454545456	132.38956379857828	9.0	garantire	5.732912065926939	5.7351923	1	e	natura	la	0.43275693571195	0.9148771464824677	0.8082431427901611	1.0212731	0.32099542	0.86335194	1.0	1.0	1.0	1.0	6.0	2.0
1810	11	60	che	0.5909090909090909	89.79545454545455	-105.11043620142172	3.0	che	1.4545772741548717	1.4549701	1	garantire	e	natura	5.732912065926939	0.43275693571195	0.9148771464824677	5.7351923	1.0212731	0.32099542	1.0	1.0	1.0	9.0	1.0	6.0
1811	11	61	qualsiasi	0.045454545454545456	295.6818181818182	100.77592743494192	9.0	qualsiasi	6.95548042585142	6.955954	1	che	garantire	e	1.4545772741548717	5.732912065926939	0.43275693571195	1.4549701	5.7351923	1.0212731	1.0	1.0	1.0	3.0	9.0	1.0
1812	11	62	uso	0.045454545454545456	193.29545454545453	-1.6104362014217217	3.0	uso	4.250096190720797	4.2337065	1	qualsiasi	che	garantire	6.95548042585142	1.4545772741548717	5.732912065926939	6.955954	1.4549701	5.7351923	1.0	1.0	1.0	9.0	3.0	9.0
1813	11	63	di	0.6136363636363636	66.54545454545455	-128.36043620142172	2.0	di	3.0792174910893664	3.0979567	1	uso	qualsiasi	che	4.250096190720797	6.95548042585142	1.4545772741548717	4.2337065	6.955954	1.4549701	1.0	1.0	1.0	3.0	9.0	3.0
1814	11	64	risorse	0.0	276.59090909090907	81.68501834403283	7.0	risorse	0.4258696702308953	0.42320225	1	di	uso	qualsiasi	3.0792174910893664	4.250096190720797	6.95548042585142	3.0979567	4.2337065	6.955954	1.0	1.0	1.0	2.0	3.0	9.0
1815	11	65	naturali	0.045454545454545456	166.70454545454547	-28.201345292330814	8.0	naturali	0.1305027045309543	0.099026084	1	risorse	di	uso	0.4258696702308953	3.0792174910893664	4.250096190720797	0.42320225	3.0979567	4.2337065	1.0	1.0	1.0	7.0	2.0	3.0
1816	11	66	sia	0.5454545454545454	95.8409090909091	-99.06498165596717	3.0	sia	0.9650759636424482	0.9980383	1	naturali	risorse	di	0.1305027045309543	0.4258696702308953	3.0792174910893664	0.099026084	0.42320225	3.0979567	1.0	1.0	1.0	8.0	7.0	2.0
1817	11	67	equo	0.022727272727272728	245.6590909090909	50.75320016221465	4.0	equo	4.969446547329426	4.423265	1	sia	naturali	risorse	0.9650759636424482	0.1305027045309543	0.4258696702308953	0.9980383	0.099026084	0.42320225	1.0	1.0	1.0	3.0	8.0	7.0
1818	11	68	ed	0.45454545454545453	106.61363636363636	-88.2922543832399	2.0	ed	2.1087159200105816	2.653152	1	equo	sia	naturali	4.969446547329426	0.9650759636424482	0.1305027045309543	4.423265	0.9980383	0.099026084	1.0	1.0	1.0	4.0	3.0	8.0
1819	11	69	ecologicamente	0.0	260.27272727272725	65.36683652585101	14.0	ecologicamente	2.8841673666029237	2.8836641	1	ed	equo	sia	2.1087159200105816	4.969446547329426	0.9650759636424482	2.653152	4.423265	0.9980383	1.0	1.0	1.0	2.0	4.0	3.0
1820	11	70	"sostenibile""."	0.0	319.3181818181818	124.41229107130556	13.0	"sostenibile""."	2.0807755226269364	1.2715482	1	ecologicamente	ed	equo	2.8841673666029237	2.1087159200105816	4.969446547329426	2.8836641	2.653152	4.423265	1.0	1.0	1.0	14.0	2.0	4.0
1821	11	71	Negli	0.13636363636363635	203.52272727272728	8.616836525851006	5.0	Negli	6.3051125425845385	7.118189	1	"sostenibile""."	ecologicamente	ed	2.0807755226269364	2.8841673666029237	2.1087159200105816	1.2715482	2.8836641	2.653152	1.0	1.0	1.0	13.0	14.0	2.0
1822	11	72	ultimi	0.09090909090909091	227.47727272727272	32.57138198039647	6.0	ultimi	0.6034229388460517	0.6027385	1	Negli	"sostenibile""."	ecologicamente	6.3051125425845385	2.0807755226269364	2.8841673666029237	7.118189	1.2715482	2.8836641	1.0	1.0	1.0	5.0	13.0	14.0
1823	11	73	decenni,	0.045454545454545456	237.25	42.34410925312373	8.0	decenni,	3.934291122248396	3.9325418	1	ultimi	Negli	"sostenibile""."	0.6034229388460517	6.3051125425845385	2.0807755226269364	0.6027385	7.118189	1.2715482	1.0	1.0	1.0	6.0	5.0	13.0
1824	11	74	l'organizzazione	0.0	397.77272727272725	202.866836525851	16.0	l'organizzazione	2.70582366688177	2.7011309	1	decenni,	ultimi	Negli	3.934291122248396	0.6034229388460517	6.3051125425845385	3.9325418	0.6027385	7.118189	1.0	1.0	1.0	8.0	6.0	5.0
1825	11	75	ha	0.5	109.61363636363636	-85.2922543832399	2.0	ha	0.3743147156201303	0.3802729	1	l'organizzazione	decenni,	ultimi	2.70582366688177	3.934291122248396	0.6034229388460517	2.7011309	3.9325418	0.6027385	1.0	1.0	1.0	16.0	8.0	6.0
1826	11	76	posto	0.022727272727272728	325.1818181818182	130.2759274349419	5.0	posto	6.0988953991327435	6.098272	1	ha	l'organizzazione	decenni,	0.3743147156201303	2.70582366688177	3.934291122248396	0.3802729	2.7011309	3.9325418	1.0	1.0	1.0	2.0	16.0	8.0
1827	11	77	la	0.6363636363636364	65.5909090909091	-129.31498165596716	2.0	la	2.9006860739318654	2.9018033	1	posto	ha	l'organizzazione	6.0988953991327435	0.3743147156201303	2.70582366688177	6.098272	0.3802729	2.7011309	1.0	1.0	1.0	5.0	2.0	16.0
1828	11	78	propria	0.0	287.1818181818182	92.27592743494192	7.0	propria	2.691852636402473	2.692512	1	la	posto	ha	2.9006860739318654	6.0988953991327435	0.3743147156201303	2.9018033	6.098272	0.3802729	1.0	1.0	1.0	2.0	5.0	2.0
1829	11	79	attenzione	0.022727272727272728	186.02272727272728	-8.883163474148994	10.0	attenzione	0.1636706770223099	0.1564114	1	propria	la	posto	2.691852636402473	2.9006860739318654	6.0988953991327435	2.692512	2.9018033	6.098272	1.0	1.0	1.0	7.0	2.0	5.0
1830	11	80	al	0.5	103.88636363636364	-91.01952711051263	2.0	al	4.426711980137043	4.4327145	1	attenzione	propria	la	0.1636706770223099	2.691852636402473	2.9006860739318654	0.1564114	2.692512	2.9018033	1.0	1.0	1.0	10.0	7.0	2.0
1831	11	81	di	0.36363636363636365	139.6818181818182	-55.22407256505808	2.0	di	7.850506521761417	7.818575	1	al	attenzione	propria	4.426711980137043	0.1636706770223099	2.691852636402473	4.4327145	0.1564114	2.692512	1.0	1.0	1.0	2.0	10.0	7.0
1832	11	82	là	0.5	110.4090909090909	-84.49679983778536	2.0	là	0.7628232092829421	0.7954156	1	di	al	attenzione	7.850506521761417	4.426711980137043	0.1636706770223099	7.818575	4.4327145	0.1564114	1.0	1.0	1.0	2.0	2.0	10.0
1833	11	83	dell'ecologia	0.0	424.97727272727275	230.07138198039647	13.0	dell'ecologia	6.878822005353868	6.4791265	1	là	di	al	0.7628232092829421	7.850506521761417	4.426711980137043	0.7954156	7.818575	4.4327145	1.0	1.0	1.0	2.0	2.0	2.0
1834	11	84	della	0.22727272727272727	192.02272727272728	-2.8831634741489918	5.0	della	4.424861691484693	4.8247967	1	dell'ecologia	là	di	6.878822005353868	0.7628232092829421	7.850506521761417	6.4791265	0.7954156	7.818575	1.0	1.0	1.0	13.0	2.0	2.0
1835	11	85	conservazione	0.0	377.72727272727275	182.82138198039647	13.0	conservazione	2.3222265093791066	1.819652	1	della	dell'ecologia	là	4.424861691484693	6.878822005353868	0.7628232092829421	4.8247967	6.4791265	0.7954156	1.0	1.0	1.0	5.0	13.0	2.0
