	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1901	11	170	πλήρους	0.08	233.24	17.87455747608636	7.0	πλήρους	4.2382584197912365	4.2367864	1.0	καθεστώς	με	απασχολούνται	9.094291474320926	7.536253094673157	5.868454479146749	9.549332	7.085565	5.8938847	1.0	1.0	1.0	8.0	2.0	13.0
1902	11	171	απασχόλησης	0.08	323.92	108.55455747608636	11.0	απασχόλησης	0.8877848947875009	0.860906	1.0	πλήρους	καθεστώς	με	4.2382584197912365	9.094291474320926	7.536253094673157	4.2367864	9.549332	7.085565	1.0	1.0	1.0	7.0	8.0	2.0
1903	11	172	περίπου	0.08	263.12	47.754557476086354	7.0	περίπου	1.2226033803308385	1.2506461	1.0	απασχόλησης	πλήρους	καθεστώς	0.8877848947875009	4.2382584197912365	9.094291474320926	0.860906	4.2367864	9.549332	1.0	1.0	1.0	11.0	7.0	8.0
1904	11	173	χίλια	0.28	183.48	-31.88544252391364	5.0	χίλια	8.986871940083802	8.986871	1.0	περίπου	απασχόλησης	πλήρους	1.2226033803308385	0.8877848947875009	4.2382584197912365	1.2506461	0.860906	4.2367864	1.0	1.0	1.0	7.0	11.0	7.0
1905	11	174	άτομα	0.08	250.88	35.51455747608636	5.0	άτομα	1.870783040008973	0.5293725	1.0	χίλια	περίπου	απασχόλησης	8.986871940083802	1.2226033803308385	0.8877848947875009	8.986871	1.2506461	0.860906	1.0	1.0	1.0	5.0	7.0	11.0
1906	11	175	σε	0.48	85.52	-129.84544252391365	2.0	σε	1.8189503932371736	3.1607704	1.0	άτομα	χίλια	περίπου	1.870783040008973	8.986871940083802	1.2226033803308385	0.5293725	8.986871	1.2506461	1.0	1.0	1.0	5.0	5.0	7.0
1907	11	176	περισσότερες	0.08	196.96	-18.40544252391364	12.0	περισσότερες	2.597138064171304	2.598089	1.0	σε	άτομα	χίλια	1.8189503932371736	1.870783040008973	8.986871940083802	3.1607704	0.5293725	8.986871	1.0	1.0	1.0	2.0	5.0	5.0
1908	11	177	από	0.4	145.4	-69.96544252391364	3.0	από	0.0055895434925332	0.004437125	1.0	περισσότερες	σε	άτομα	2.597138064171304	1.8189503932371736	1.870783040008973	2.598089	3.1607704	0.5293725	1.0	1.0	1.0	12.0	2.0	5.0
1909	11	178	πενήντα	0.2	258.28	42.91455747608636	7.0	πενήντα	4.851750236741282	4.85157	1.0	από	περισσότερες	σε	0.0055895434925332	2.597138064171304	1.8189503932371736	0.004437125	2.598089	3.1607704	1.0	1.0	1.0	3.0	12.0	2.0
1910	11	179	χώρες.	0.48	474.16	258.79455747608637	6.0	χώρες.	1.3668209736351855	1.0593297	1.0	πενήντα	από	περισσότερες	4.851750236741282	0.0055895434925332	2.597138064171304	4.85157	0.004437125	2.598089	1.0	1.0	1.0	7.0	3.0	12.0
1911	12	0	Οι	0.08695652173913043	116.69565217391305	-86.91005285980953	2.0	Οι	14.362758602946997	14.903125	1.0															
1912	12	1	πινακίδες	0.0	406.82608695652175	203.2203819227992	9.0	πινακίδες	8.488022471981822	8.42185	1.0	Οι			14.362758602946997			14.903125			1.0			2.0		
1913	12	2	κυκλοφορίας	0.0	369.5217391304348	165.91603409671222	11.0	κυκλοφορίας	4.254959458485246	4.1913886	1.0	πινακίδες	Οι		8.488022471981822	14.362758602946997		8.42185	14.903125		1.0	1.0		9.0	2.0	
1914	12	3	είναι	0.2608695652173913	189.7391304347826	-13.86657459893995	5.0	είναι	3.404274335131049	3.5226157	1.0	κυκλοφορίας	πινακίδες	Οι	4.254959458485246	8.488022471981822	14.362758602946997	4.1913886	8.42185	14.903125	1.0	1.0	1.0	11.0	9.0	2.0
1915	12	4	μεταλλικές	0.0	345.69565217391306	142.08994714019047	10.0	μεταλλικές	8.745467126369476	8.365322	1.0	είναι	κυκλοφορίας	πινακίδες	3.404274335131049	4.254959458485246	8.488022471981822	3.5226157	4.1913886	8.42185	1.0	1.0	1.0	5.0	11.0	9.0
1916	12	5	ή	0.6956521739130435	78.1304347826087	-125.47527025111387	1.0	ή	3.2868658043444157	3.6759014	1.0	μεταλλικές	είναι	κυκλοφορίας	8.745467126369476	3.404274335131049	4.254959458485246	8.365322	3.5226157	4.1913886	1.0	1.0	1.0	10.0	5.0	11.0
1917	12	6	πλαστικές	0.043478260869565216	400.0	196.3942949662774	9.0	πλαστικές	2.8663278687745333	2.165831	1.0	ή	μεταλλικές	είναι	3.2868658043444157	8.745467126369476	3.404274335131049	3.6759014	8.365322	3.5226157	1.0	1.0	1.0	1.0	10.0	5.0
1918	12	7	και	0.5217391304347826	118.3913043478261	-85.21440068589648	3.0	και	0.8263733424246311	1.5339127	1.0	πλαστικές	ή	μεταλλικές	2.8663278687745333	3.2868658043444157	8.745467126369476	2.165831	3.6759014	8.365322	1.0	1.0	1.0	9.0	1.0	10.0
1919	12	8	τοποθετούνται	0.0	484.95652173913044	281.3508167054079	13.0	τοποθετούνται	3.490879890319775	3.491312	1.0	και	πλαστικές	ή	0.8263733424246311	2.8663278687745333	3.2868658043444157	1.5339127	2.165831	3.6759014	1.0	1.0	1.0	3.0	9.0	1.0
1920	12	9	στα	0.6086956521739131	82.30434782608695	-121.3013572076356	3.0	στα	3.2986978217959404	3.260624	1.0	τοποθετούνται	και	πλαστικές	3.490879890319775	0.8263733424246311	2.8663278687745333	3.491312	1.5339127	2.165831	1.0	1.0	1.0	13.0	3.0	9.0
1921	12	10	αυτοκίνητα	0.043478260869565216	268.3478260869565	64.74212105323396	10.0	αυτοκίνητα	4.35816425390658	4.0305915	1.0	στα	τοποθετούνται	και	3.2986978217959404	3.490879890319775	0.8263733424246311	3.260624	3.491312	1.5339127	1.0	1.0	1.0	3.0	13.0	3.0
1922	12	11	για	0.5652173913043478	110.91304347826087	-92.6926615554617	3.0	για	3.3388081649318337	3.6983154	1.0	αυτοκίνητα	στα	τοποθετούνται	4.35816425390658	3.2986978217959404	3.490879890319775	4.0305915	3.260624	3.491312	1.0	1.0	1.0	10.0	3.0	13.0
1923	12	12	σκοπούς	0.08695652173913043	301.7391304347826	98.13342540106005	7.0	σκοπούς	7.0463146163965575	7.052413	1.0	για	αυτοκίνητα	στα	3.3388081649318337	4.35816425390658	3.2986978217959404	3.6983154	4.0305915	3.260624	1.0	1.0	1.0	3.0	10.0	3.0
1924	12	13	αναγνώρισης	0.08695652173913043	304.39130434782606	100.78559931410352	11.0	αναγνώρισης	5.182604020985309	5.0140905	1.0	σκοπούς	για	αυτοκίνητα	7.0463146163965575	3.3388081649318337	4.35816425390658	7.052413	3.6983154	4.0305915	1.0	1.0	1.0	7.0	3.0	10.0
1925	12	14	από	0.5652173913043478	96.56521739130434	-107.04048764241821	3.0	από	5.318458070978522	5.477713	1.0	αναγνώρισης	σκοπούς	για	5.182604020985309	7.0463146163965575	3.3388081649318337	5.0140905	7.052413	3.6983154	1.0	1.0	1.0	11.0	7.0	3.0
1926	12	15	τις	0.08695652173913043	208.34782608695653	4.742121053233958	3.0	τις	3.1857280428521335	3.1996136	1.0	από	αναγνώρισης	σκοπούς	5.318458070978522	5.182604020985309	7.0463146163965575	5.477713	5.0140905	7.052413	1.0	1.0	1.0	3.0	11.0	7.0
1927	12	16	αρχές.	0.13043478260869565	154.0	-49.605705033722565	6.0	αρχές.	2.9639804363250732	2.5534368	1.0	τις	από	αναγνώρισης	3.1857280428521335	5.318458070978522	5.182604020985309	3.1996136	5.477713	5.0140905	1.0	1.0	1.0	3.0	3.0	11.0
1928	12	17	Σε	0.7391304347826086	62.82608695652174	-140.77961807720084	2.0	Σε	3.7814689921215177	4.190202	1.0	αρχές.	τις	από	2.9639804363250732	3.1857280428521335	5.318458070978522	2.5534368	3.1996136	5.477713	1.0	1.0	1.0	6.0	3.0	3.0
1929	12	18	όλες	0.13043478260869565	220.7826086956522	17.176903661929614	4.0	όλες	4.160228774882853	4.156518	1.0	Σε	αρχές.	τις	3.7814689921215177	2.9639804363250732	3.1857280428521335	4.190202	2.5534368	3.1996136	1.0	1.0	1.0	2.0	6.0	3.0
1930	12	19	τις	0.6956521739130435	72.34782608695652	-131.25787894676606	3.0	τις	0.1297537973150611	0.13417606	1.0	όλες	Σε	αρχές.	4.160228774882853	3.7814689921215177	2.9639804363250732	4.156518	4.190202	2.5534368	1.0	1.0	1.0	4.0	2.0	6.0
1931	12	20	χώρες	0.17391304347826086	181.52173913043478	-22.083965903287776	5.0	χώρες	2.5094423559785355	2.3542247	1.0	τις	όλες	Σε	0.1297537973150611	4.160228774882853	3.7814689921215177	0.13417606	4.156518	4.190202	1.0	1.0	1.0	3.0	4.0	2.0
1932	12	21	απαιτούνται	0.043478260869565216	328.9130434782609	125.30733844453833	11.0	απαιτούνται	7.074597348808311	7.217703	1.0	χώρες	τις	όλες	2.5094423559785355	0.1297537973150611	4.160228774882853	2.3542247	0.13417606	4.156518	1.0	1.0	1.0	5.0	3.0	4.0
1933	12	22	πινακίδες	0.043478260869565216	248.65217391304347	45.04646887932091	9.0	πινακίδες	0.9774412269471212	0.90251297	1.0	απαιτούνται	χώρες	τις	7.074597348808311	2.5094423559785355	0.1297537973150611	7.217703	2.3542247	0.13417606	1.0	1.0	1.0	11.0	5.0	3.0
1934	12	23	κυκλοφορίας	0.043478260869565216	277.0869565217391	73.48125148801657	11.0	κυκλοφορίας	1.089290939504281	0.56037265	1.0	πινακίδες	απαιτούνται	χώρες	0.9774412269471212	7.074597348808311	2.5094423559785355	0.90251297	7.217703	2.3542247	1.0	1.0	1.0	9.0	11.0	5.0
1935	12	24	για	0.6956521739130435	64.91304347826087	-138.69266155546168	3.0	για	1.769550663419068	2.378477	1.0	κυκλοφορίας	πινακίδες	απαιτούνται	1.089290939504281	0.9774412269471212	7.074597348808311	0.56037265	0.90251297	7.217703	1.0	1.0	1.0	11.0	9.0	11.0
1936	12	25	οχήματα,	0.13043478260869565	254.7391304347826	51.13342540106005	8.0	οχήματα,	6.23600863898173	6.241007	1.0	για	κυκλοφορίας	πινακίδες	1.769550663419068	1.089290939504281	0.9774412269471212	2.378477	0.56037265	0.90251297	1.0	1.0	1.0	3.0	11.0	9.0
1937	12	26	όπως	0.391304347826087	157.2608695652174	-46.344835468505174	4.0	όπως	4.135550485923886	4.1187563	1.0	οχήματα,	για	κυκλοφορίας	6.23600863898173	1.769550663419068	1.089290939504281	6.241007	2.378477	0.56037265	1.0	1.0	1.0	8.0	3.0	11.0
1938	12	27	αυτοκίνητα,	0.08695652173913043	383.4347826086956	179.8290775749731	11.0	αυτοκίνητα,	4.225366577738896	4.2450795	1.0	όπως	οχήματα,	για	4.135550485923886	6.23600863898173	1.769550663419068	4.1187563	6.241007	2.378477	1.0	1.0	1.0	4.0	8.0	3.0
1939	12	28	φορτηγά	0.043478260869565216	280.4347826086956	76.82907757497308	7.0	φορτηγά	3.3520958819426596	2.4100149	1.0	αυτοκίνητα,	όπως	οχήματα,	4.225366577738896	4.135550485923886	6.23600863898173	4.2450795	4.1187563	6.241007	1.0	1.0	1.0	11.0	4.0	8.0
1940	12	29	και	0.43478260869565216	97.21739130434783	-106.38831372937474	3.0	και	0.5371282852720469	1.4807358	1.0	φορτηγά	αυτοκίνητα,	όπως	3.3520958819426596	4.225366577738896	4.135550485923886	2.4100149	4.2450795	4.1187563	1.0	1.0	1.0	7.0	11.0	4.0
1941	12	30	μοτοσικλέτες.	0.043478260869565216	470.39130434782606	266.7855993141035	13.0	μοτοσικλέτες.	5.27844193576675	4.900671	1.0	και	φορτηγά	αυτοκίνητα,	0.5371282852720469	3.3520958819426596	4.225366577738896	1.4807358	2.4100149	4.2450795	1.0	1.0	1.0	3.0	7.0	11.0
1942	12	31	Κατά	0.21739130434782608	166.52173913043478	-37.08396590328778	4.0	Κατά	6.284589443355799	6.6040382	1.0	μοτοσικλέτες.	και	φορτηγά	5.27844193576675	0.5371282852720469	3.3520958819426596	4.900671	1.4807358	2.4100149	1.0	1.0	1.0	13.0	3.0	7.0
1943	12	32	πόσο	0.21739130434782608	208.2173913043478	4.611686270625265	4.0	πόσο	6.086378037929535	6.137337	1.0	Κατά	μοτοσικλέτες.	και	6.284589443355799	5.27844193576675	0.5371282852720469	6.6040382	4.900671	1.4807358	1.0	1.0	1.0	4.0	13.0	3.0
1944	12	33	είναι	0.21739130434782608	161.8695652173913	-41.73613981633125	5.0	είναι	2.3639275045134127	2.3690982	1.0	πόσο	Κατά	μοτοσικλέτες.	6.086378037929535	6.284589443355799	5.27844193576675	6.137337	6.6040382	4.900671	1.0	1.0	1.0	4.0	4.0	13.0
1945	12	34	υποχρεωτικές	0.043478260869565216	247.2608695652174	43.655164531494826	12.0	υποχρεωτικές	8.308695698622614	8.214741	1.0	είναι	πόσο	Κατά	2.3639275045134127	6.086378037929535	6.284589443355799	2.3690982	6.137337	6.6040382	1.0	1.0	1.0	5.0	4.0	4.0
1946	12	35	και	0.6086956521739131	80.47826086956522	-123.12744416415735	3.0	και	3.0163721684366465	3.1120934	1.0	υποχρεωτικές	είναι	πόσο	8.308695698622614	2.3639275045134127	6.086378037929535	8.214741	2.3690982	6.137337	1.0	1.0	1.0	12.0	5.0	4.0
1947	12	36	σε	0.6086956521739131	85.8695652173913	-117.73613981633126	2.0	σε	2.825567532563582	2.8259373	1.0	και	υποχρεωτικές	είναι	3.0163721684366465	8.308695698622614	2.3639275045134127	3.1120934	8.214741	2.3690982	1.0	1.0	1.0	3.0	12.0	5.0
1948	12	37	άλλα	0.17391304347826086	199.69565217391303	-3.9100528598095154	4.0	άλλα	8.968191104475409	8.967355	1.0	σε	και	υποχρεωτικές	2.825567532563582	3.0163721684366465	8.308695698622614	2.8259373	3.1120934	8.214741	1.0	1.0	1.0	2.0	3.0	12.0
1949	12	38	μεταφορικά	0.08695652173913043	276.0	72.39429496627744	10.0	μεταφορικά	8.525778651681321	8.528199	1.0	άλλα	σε	και	8.968191104475409	2.825567532563582	3.0163721684366465	8.967355	2.8259373	3.1120934	1.0	1.0	1.0	4.0	2.0	3.0
1950	12	39	μέσα,	0.5217391304347826	105.69565217391305	-97.91005285980953	5.0	μέσα,	1.4419544322881848	1.4391788	1.0	μεταφορικά	άλλα	σε	8.525778651681321	8.968191104475409	2.825567532563582	8.528199	8.967355	2.8259373	1.0	1.0	1.0	10.0	4.0	2.0
1951	12	40	όπως	0.43478260869565216	142.04347826086956	-61.562226772853	4.0	όπως	3.3803815711289644	3.37131	1.0	μέσα,	μεταφορικά	άλλα	1.4419544322881848	8.525778651681321	8.968191104475409	1.4391788	8.528199	8.967355	1.0	1.0	1.0	5.0	10.0	4.0
1952	12	41	ποδήλατα,	0.08695652173913043	274.60869565217394	71.00299061845135	9.0	ποδήλατα,	5.890280211577192	5.900648	1.0	όπως	μέσα,	μεταφορικά	3.3803815711289644	1.4419544322881848	8.525778651681321	3.37131	1.4391788	8.528199	1.0	1.0	1.0	4.0	5.0	10.0
1953	12	42	σκάφη	0.2608695652173913	225.65217391304347	22.04646887932092	5.0	σκάφη	4.73853868606966	4.248991	1.0	ποδήλατα,	όπως	μέσα,	5.890280211577192	3.3803815711289644	1.4419544322881848	5.900648	3.37131	1.4391788	1.0	1.0	1.0	9.0	4.0	5.0
1954	12	43	ή	0.6956521739130435	74.30434782608695	-129.30135720763562	1.0	ή	1.2599359559826553	1.7485809	1.0	σκάφη	ποδήλατα,	όπως	4.73853868606966	5.890280211577192	3.3803815711289644	4.248991	5.900648	3.37131	1.0	1.0	1.0	5.0	9.0	4.0
1955	12	44	τρακτέρ,	0.043478260869565216	268.7391304347826	65.13342540106005	8.0	τρακτέρ,	6.26028110930929	6.260679	1.0	ή	σκάφη	ποδήλατα,	1.2599359559826553	4.73853868606966	5.890280211577192	1.7485809	4.248991	5.900648	1.0	1.0	1.0	1.0	5.0	9.0
1956	12	45	εξαρτάται	0.13043478260869565	212.30434782608697	8.6986427923644	9.0	εξαρτάται	2.366406322660623	2.3650832	1.0	τρακτέρ,	ή	σκάφη	6.26028110930929	1.2599359559826553	4.73853868606966	6.260679	1.7485809	4.248991	1.0	1.0	1.0	8.0	1.0	5.0
1957	12	46	από	0.7391304347826086	60.17391304347826	-143.4317919902443	3.0	από	0.0587852349271997	0.061037645	1.0	εξαρτάται	τρακτέρ,	ή	2.366406322660623	6.26028110930929	1.2599359559826553	2.3650832	6.260679	1.7485809	1.0	1.0	1.0	9.0	8.0	1.0
1958	12	47	τη	0.34782608695652173	131.56521739130434	-72.04048764241821	2.0	τη	2.023402979975799	2.0242407	1.0	από	εξαρτάται	τρακτέρ,	0.0587852349271997	2.366406322660623	6.26028110930929	0.061037645	2.3650832	6.260679	1.0	1.0	1.0	3.0	9.0	8.0
1959	12	48	νομοθεσία	0.043478260869565216	158.17391304347825	-45.4317919902443	9.0	νομοθεσία	2.715399146574782	2.378632	1.0	τη	από	εξαρτάται	2.023402979975799	0.0587852349271997	2.366406322660623	2.0242407	0.061037645	2.3650832	1.0	1.0	1.0	2.0	3.0	9.0
1960	12	49	του	0.6086956521739131	75.78260869565217	-127.82309633807039	3.0	του	2.502150730811991	2.8382428	1.0	νομοθεσία	τη	από	2.715399146574782	2.023402979975799	0.0587852349271997	2.378632	2.0242407	0.061037645	1.0	1.0	1.0	9.0	2.0	3.0
1961	12	50	κάθε	0.08695652173913043	232.8695652173913	29.26386018366874	4.0	κάθε	1.947779724607244	1.9476196	1.0	του	νομοθεσία	τη	2.502150730811991	2.715399146574782	2.023402979975799	2.8382428	2.378632	2.0242407	1.0	1.0	1.0	3.0	9.0	2.0
1962	12	51	κράτους.	0.13043478260869565	163.52173913043478	-40.083965903287776	8.0	κράτους.	1.3872491001384333	0.885591	1.0	κάθε	του	νομοθεσία	1.947779724607244	2.502150730811991	2.715399146574782	1.9476196	2.8382428	2.378632	1.0	1.0	1.0	4.0	3.0	9.0
1963	12	52	Για	0.5652173913043478	93.91304347826087	-109.6926615554617	3.0	Για	2.440570805221796	2.932469	1.0	κράτους.	κάθε	του	1.3872491001384333	1.947779724607244	2.502150730811991	0.885591	1.9476196	2.8382428	1.0	1.0	1.0	8.0	4.0	3.0
1964	12	53	σκοπούς	0.043478260869565216	286.60869565217394	83.00299061845135	7.0	σκοπούς	6.190080191421657	6.198751	1.0	Για	κράτους.	κάθε	2.440570805221796	1.3872491001384333	1.947779724607244	2.932469	0.885591	1.9476196	1.0	1.0	1.0	3.0	8.0	4.0
1965	12	54	αναγνώρισης,	0.0	351.5217391304348	147.91603409671222	12.0	αναγνώρισης,	3.359799921454396	3.360536	1.0	σκοπούς	Για	κράτους.	6.190080191421657	2.440570805221796	1.3872491001384333	6.198751	2.932469	0.885591	1.0	1.0	1.0	7.0	3.0	8.0
1966	12	55	στις	0.43478260869565216	126.1304347826087	-77.47527025111387	4.0	στις	5.097866592463106	5.098779	1.0	αναγνώρισης,	σκοπούς	Για	3.359799921454396	6.190080191421657	2.440570805221796	3.360536	6.198751	2.932469	1.0	1.0	1.0	12.0	7.0	3.0
1967	12	56	πινακίδες	0.0	271.30434782608694	67.6986427923644	9.0	πινακίδες	1.6182574637232392	1.6047498	1.0	στις	αναγνώρισης,	σκοπούς	5.097866592463106	3.359799921454396	6.190080191421657	5.098779	3.360536	6.198751	1.0	1.0	1.0	4.0	12.0	7.0
1968	12	57	κυκλοφορίας	0.043478260869565216	280.4347826086956	76.82907757497308	11.0	κυκλοφορίας	0.8844704390503466	0.8614755	1.0	πινακίδες	στις	αναγνώρισης,	1.6182574637232392	5.097866592463106	3.359799921454396	1.6047498	5.098779	3.360536	1.0	1.0	1.0	9.0	4.0	12.0
1969	12	58	αναγράφεται	0.0	421.0869565217391	217.4812514880166	11.0	αναγράφεται	3.83688011392951	3.8154829	1.0	κυκλοφορίας	πινακίδες	στις	0.8844704390503466	1.6182574637232392	5.097866592463106	0.8614755	1.6047498	5.098779	1.0	1.0	1.0	11.0	9.0	4.0
1970	12	59	ένας	0.2608695652173913	122.17391304347827	-81.4317919902443	4.0	ένας	5.807812518905848	5.865208	1.0	αναγράφεται	κυκλοφορίας	πινακίδες	3.83688011392951	0.8844704390503466	1.6182574637232392	3.8154829	0.8614755	1.6047498	1.0	1.0	1.0	11.0	11.0	9.0
1971	12	60	συνδυασμός	0.043478260869565216	373.1304347826087	169.52472974888613	10.0	συνδυασμός	4.35390777550856	4.3424907	1.0	ένας	αναγράφεται	κυκλοφορίας	5.807812518905848	3.83688011392951	0.8844704390503466	5.865208	3.8154829	0.8614755	1.0	1.0	1.0	4.0	11.0	11.0
1972	12	61	γραμμάτων	0.043478260869565216	241.65217391304347	38.04646887932091	9.0	γραμμάτων	6.808601662516594	6.492195	1.0	συνδυασμός	ένας	αναγράφεται	4.35390777550856	5.807812518905848	3.83688011392951	4.3424907	5.865208	3.8154829	1.0	1.0	1.0	10.0	4.0	11.0
1973	12	62	και	0.5217391304347826	94.21739130434783	-109.38831372937474	3.0	και	0.5956348134204745	0.9101875	1.0	γραμμάτων	συνδυασμός	ένας	6.808601662516594	4.35390777550856	5.807812518905848	6.492195	4.3424907	5.865208	1.0	1.0	1.0	9.0	10.0	4.0
1974	12	63	αριθμών,	0.043478260869565216	252.47826086956522	48.872555835842654	8.0	αριθμών,	1.981445734621957	1.9950217	1.0	και	γραμμάτων	συνδυασμός	0.5956348134204745	6.808601662516594	4.35390777550856	0.9101875	6.492195	4.3424907	1.0	1.0	1.0	3.0	9.0	10.0
1975	12	64	ο	0.8695652173913043	30.08695652173913	-173.51874851198343	1.0	ο	3.615558996796608	3.4367769	1.0	αριθμών,	και	γραμμάτων	1.981445734621957	0.5956348134204745	6.808601662516594	1.9950217	0.9101875	6.492195	1.0	1.0	1.0	8.0	3.0	9.0
1976	12	65	οποίος	0.043478260869565216	277.1304347826087	73.52472974888613	6.0	οποίος	0.1142368130385875	0.28543645	1.0	ο	αριθμών,	και	3.615558996796608	1.981445734621957	0.5956348134204745	3.4367769	1.9950217	0.9101875	1.0	1.0	1.0	1.0	8.0	3.0
1977	12	66	είναι	0.30434782608695654	143.0	-60.605705033722565	5.0	είναι	2.741660007275641	2.7423515	1.0	οποίος	ο	αριθμών,	0.1142368130385875	3.615558996796608	1.981445734621957	0.28543645	3.4367769	1.9950217	1.0	1.0	1.0	6.0	1.0	8.0
1978	12	67	μοναδικός	0.08695652173913043	216.34782608695653	12.742121053233962	9.0	μοναδικός	5.7557103484869	5.667533	1.0	είναι	οποίος	ο	2.741660007275641	0.1142368130385875	3.615558996796608	2.7423515	0.28543645	3.4367769	1.0	1.0	1.0	5.0	6.0	1.0
1979	12	68	και	0.8260869565217391	57.69565217391305	-145.91005285980953	3.0	και	1.9669148079119625	2.059774	1.0	μοναδικός	είναι	οποίος	5.7557103484869	2.741660007275641	0.1142368130385875	5.667533	2.7423515	0.28543645	1.0	1.0	1.0	9.0	5.0	6.0
